model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,3,51,3.999999999999998,0.5929664464014994,1.236844504872958,24
Standard-DQN,3,52,13.7,0.5870367819374844,0.967932374527057,24
Standard-DQN,3,53,17.749999999999993,0.5811664141181095,1.1031628375252087,24
Standard-DQN,3,54,18.949999999999996,0.5753547499769285,0.8584107595185438,24
Standard-DQN,3,55,13.299999999999995,0.5696012024771592,0.8486190823217233,24
Standard-DQN,3,56,15.349999999999994,0.5639051904523876,0.9337985068559647,24
Standard-DQN,3,57,17.749999999999996,0.5582661385478638,1.027686633169651,24
Standard-DQN,3,58,-10.0,0.5526834771623851,0.5309245586395264,1
Standard-DQN,3,59,12.349999999999998,0.5471566423907612,1.1159662703673046,24
Standard-DQN,3,60,15.549999999999995,0.5416850759668536,0.6089304617295662,24
Standard-DQN,3,61,13.299999999999999,0.536268225207185,1.069790246586005,24
Standard-DQN,3,62,8.699999999999998,0.5309055429551132,0.777703953286012,24
Standard-DQN,3,63,21.099999999999994,0.525596487525562,0.9496788283189138,24
Standard-DQN,3,64,4.549999999999999,0.5203405226503064,1.013942992935578,24
Standard-DQN,3,65,6.299999999999999,0.5151371174238033,0.7817170396447182,24
Standard-DQN,3,66,-10.150000000000004,0.5099857462495653,1.0577870135505993,24
Standard-DQN,3,67,9.45,0.5048858887870696,0.9583483897149563,24
Standard-DQN,3,68,11.999999999999996,0.4998370298991989,0.8479355225960413,24
Standard-DQN,3,69,7.75,0.49483865960020695,0.8961188457906246,24
Standard-DQN,3,70,9.049999999999999,0.4898902730042049,0.8551986472060283,24
Standard-DQN,3,71,12.35,0.48499137027416284,1.102985794345538,24
Standard-DQN,3,72,20.099999999999998,0.4801414565714212,1.0727744450171788,24
Standard-DQN,3,73,13.399999999999997,0.475340042005707,0.9830300286412239,24
Standard-DQN,3,74,-8.300000000000004,0.47058664158564995,0.9854409818847975,24
Standard-DQN,3,75,-20.05,0.4658807751697934,0.9579812486966451,3
Standard-DQN,3,76,3.799999999999999,0.4612219674180955,0.9126889519393444,24
Standard-DQN,3,77,6.250000000000001,0.45660974774391455,0.912458618481954,24
Standard-DQN,3,78,1.8499999999999979,0.4520436502664754,0.954940731326739,24
Standard-DQN,3,79,16.699999999999996,0.44752321376381066,0.9062120094895363,24
Standard-DQN,3,80,-11.85000000000001,0.44304798162617254,0.9368093529095253,24
Standard-DQN,3,81,10.749999999999998,0.4386175018099108,1.1602533633510272,24
Standard-DQN,3,82,3.4500000000000015,0.4342313267918117,1.2438185264666874,24
Standard-DQN,3,83,17.649999999999995,0.4298890135238936,1.2855896676580112,24
Standard-DQN,3,84,14.549999999999997,0.42559012338865465,1.1397972827156384,24
Standard-DQN,3,85,12.65,0.4213342221547681,0.9232050180435181,24
Standard-DQN,3,86,-5.850000000000002,0.41712087993322045,1.1284950437645118,24
Standard-DQN,3,87,12.849999999999998,0.41294967113388825,0.9660019228855768,24
Standard-DQN,3,88,10.999999999999996,0.40882017442254937,1.1481556358436744,24
Standard-DQN,3,89,14.399999999999993,0.4047319726783239,1.1466207280755043,24
Standard-DQN,3,90,17.749999999999996,0.40068465295154065,1.0923203180233638,24
Standard-DQN,3,91,13.45,0.39667780642202527,1.1575711692372959,24
Standard-DQN,3,92,11.399999999999999,0.392711028357805,1.204844872156779,24
Standard-DQN,3,93,4.199999999999999,0.38878391807422696,1.066281942029794,24
Standard-DQN,3,94,22.399999999999995,0.3848960788934847,1.2887040662268798,24
Standard-DQN,3,95,14.399999999999999,0.38104711810454983,1.1299903951585293,24
Standard-DQN,3,96,17.849999999999994,0.37723664692350434,0.9759964644908905,24
Standard-DQN,3,97,9.5,0.37346428045426927,0.8058859892189503,24
Standard-DQN,3,98,18.95,0.36972963764972655,1.1304328391949336,24
Standard-DQN,3,99,14.499999999999998,0.36603234127322926,1.002471648156643,24
Standard-DQN,3,100,17.599999999999994,0.36237201786049694,0.9587079820533594,24
Standard-DQN,3,101,13.249999999999998,0.358748297681892,1.2443324389557044,24
Standard-DQN,3,102,15.749999999999996,0.35516081470507305,1.1651760178307693,24
Standard-DQN,3,103,17.999999999999996,0.3516092065580223,1.2272624894976616,24
Standard-DQN,3,104,12.7,0.34809311449244207,1.1429570969194174,24
Standard-DQN,3,105,12.299999999999997,0.34461218334751764,1.0941255949437618,24
Standard-DQN,3,106,-1.100000000000004,0.34116606151404244,1.1339557866255443,24
Standard-DQN,3,107,21.249999999999993,0.337754400898902,1.0380223530034225,24
Standard-DQN,3,108,18.899999999999995,0.334376856889913,1.0417036811510723,24
Standard-DQN,3,109,12.249999999999996,0.33103308832101386,0.9382556031147639,24
Standard-DQN,3,110,18.999999999999996,0.3277227574378037,1.0764413432528575,24
Standard-DQN,3,111,-5.649999999999999,0.3244455298634257,1.3183781175563734,24
Standard-DQN,3,112,21.249999999999996,0.3212010745647914,0.9959339338044325,24
Standard-DQN,3,113,-8.300000000000004,0.3179890638191435,1.402798604220152,24
Standard-DQN,3,114,16.849999999999998,0.31480917318095203,1.150306358312567,24
Standard-DQN,3,115,17.549999999999994,0.3116610814491425,1.3042544269313414,24
Standard-DQN,3,116,15.699999999999998,0.30854447063465107,1.3002835015455882,24
Standard-DQN,3,117,12.2,0.30545902592830454,0.9782427729417881,24
Standard-DQN,3,118,10.950000000000001,0.3024044356690215,0.9729733572651943,24
Standard-DQN,3,119,17.0,0.29938039131233124,1.1467102070649464,24
Standard-DQN,3,120,20.099999999999998,0.2963865873992079,1.2097825122376282,24
Standard-DQN,3,121,9.549999999999999,0.29342272152521587,1.491888244325916,24
Standard-DQN,3,122,14.599999999999996,0.2904884943099637,1.333544743557771,24
Standard-DQN,3,123,23.599999999999994,0.28758360936686406,1.291768961896499,24
Standard-DQN,3,124,14.449999999999996,0.2847077732731954,1.2230024430900812,24
Standard-DQN,3,125,0.6499999999999995,0.28186069554046345,1.3871972486376762,24
Standard-DQN,3,126,15.699999999999998,0.2790420885850588,1.3536268211901188,24
Standard-DQN,3,127,17.499999999999993,0.2762516676992082,1.3595229852944613,24
Standard-DQN,3,128,17.95,0.27348915102221616,1.1160228569060564,24
Standard-DQN,3,129,16.799999999999997,0.270754259511994,1.352897899846236,24
Standard-DQN,3,130,13.649999999999997,0.26804671691687404,1.0244371853768826,24
Standard-DQN,3,131,18.15,0.2653662497477053,0.9787907022982836,24
Standard-DQN,3,132,17.749999999999996,0.2627125872502282,1.45190350835522,24
Standard-DQN,3,133,20.049999999999997,0.2600854613777259,1.3374764770269394,24
Standard-DQN,3,134,15.599999999999996,0.2574846067639487,1.2341280275334914,24
Standard-DQN,3,135,21.099999999999994,0.2549097606963092,1.0187589041888714,24
Standard-DQN,3,136,18.949999999999996,0.2523606630893461,1.2138393440594275,24
Standard-DQN,3,137,8.450000000000001,0.24983705645845267,1.2893669120967388,24
Standard-DQN,3,138,19.999999999999996,0.24733868589386815,1.0276250932365656,24
Standard-DQN,3,139,-8.100000000000009,0.24486529903492946,1.0434903639058273,24
Standard-DQN,3,140,14.449999999999996,0.24241664604458016,1.0503241041054328,24
Standard-DQN,3,141,22.4,0.23999247958413436,1.313570852080981,24
Standard-DQN,3,142,15.899999999999999,0.23759255478829303,1.4298098981380463,24
Standard-DQN,3,143,20.0,0.2352166292404101,1.2146136667579412,24
Standard-DQN,3,144,-10.0,0.232864462948006,1.6076358556747437,1
Standard-DQN,3,145,13.249999999999996,0.23053581831852593,1.6224878594900172,24
Standard-DQN,3,146,17.699999999999996,0.22823046013534068,1.441065676510334,24
Standard-DQN,3,147,13.5,0.22594815553398728,1.315063298990329,24
Standard-DQN,3,148,22.14999999999999,0.22368867397864742,1.3376218707611163,24
Standard-DQN,3,149,21.25,0.22145178723886094,1.56382767111063,24
Standard-DQN,3,150,21.249999999999996,0.21923726936647234,1.2346176523715258,24
Standard-DQN,3,151,12.549999999999997,0.2170448966728076,1.558171462888519,24
Standard-DQN,3,152,-20.1,0.21487444770607952,2.0566369692484536,3
Standard-DQN,3,153,15.949999999999998,0.21272570322901874,1.5901353005319834,24
Standard-DQN,3,154,19.049999999999997,0.21059844619672854,1.5677336156368256,24
Standard-DQN,3,155,23.499999999999996,0.20849246173476127,1.6503019941349824,24
Standard-DQN,3,156,20.249999999999996,0.20640753711741366,1.5548160846034687,24
Standard-DQN,3,157,15.749999999999996,0.20434346174623952,1.2122746414194505,24
Standard-DQN,3,158,17.949999999999996,0.20230002712877712,1.4678038541848462,24
Standard-DQN,3,159,19.149999999999995,0.20027702685748935,1.513821754604578,24
Standard-DQN,3,160,21.299999999999997,0.19827425658891445,1.8346695074190695,24
Standard-DQN,3,161,11.95,0.1962915140230253,1.5816368088126183,24
Standard-DQN,3,162,8.8,0.19432859888279505,1.5191343345989783,24
Standard-DQN,3,163,19.049999999999997,0.1923853128939671,1.9139695061991613,24
Standard-DQN,3,164,17.9,0.19046145976502743,1.4230473395437002,24
Standard-DQN,3,165,15.849999999999993,0.18855684516737714,1.5535653096934159,24
Standard-DQN,3,166,15.85,0.18667127671570335,1.163666743785143,24
Standard-DQN,3,167,8.049999999999999,0.18480456394854633,1.1572218456616004,24
Standard-DQN,3,168,21.299999999999994,0.18295651830906087,1.24899036064744,24
Standard-DQN,3,169,21.949999999999992,0.18112695312597027,1.7078479919582605,24
Standard-DQN,3,170,19.249999999999996,0.17931568359471056,1.467269051199158,24
Standard-DQN,3,171,23.199999999999992,0.17752252675876345,1.3532444182783365,24
Standard-DQN,3,172,8.799999999999999,0.17574730149117582,1.7726485102126996,24
Standard-DQN,3,173,10.0,0.17398982847626407,1.7156399972736835,24
Standard-DQN,3,174,21.149999999999995,0.17224993019150142,1.3605590735872586,24
Standard-DQN,3,175,23.249999999999993,0.1705274308895864,1.4111014312754075,24
Standard-DQN,3,176,22.249999999999996,0.16882215658069055,1.5346040353178978,24
Standard-DQN,3,177,19.999999999999993,0.16713393501488363,1.7973713725805283,24
Standard-DQN,3,178,16.799999999999997,0.16546259566473479,1.5696718512723844,24
Standard-DQN,3,179,6.050000000000001,0.16380796970808745,1.917246191451947,24
Standard-DQN,3,180,20.15,0.16216989001100657,1.6972522375484307,24
Standard-DQN,3,181,14.5,0.1605481911108965,1.5202467658867438,24
Standard-DQN,3,182,18.899999999999995,0.15894270919978754,1.71026124432683,24
Standard-DQN,3,183,17.949999999999996,0.15735328210778965,1.3133646541585524,24
Standard-DQN,3,184,20.299999999999997,0.15577974928671176,1.5675787130991619,24
Standard-DQN,3,185,17.099999999999998,0.15422195179384465,1.8784311295797427,24
Standard-DQN,3,186,21.149999999999995,0.1526797322759062,1.8401416757454474,24
Standard-DQN,3,187,18.999999999999996,0.15115293495314713,1.1665925520161788,24
Standard-DQN,3,188,20.049999999999997,0.14964140560361566,1.3793278035397332,24
Standard-DQN,3,189,19.3,0.1481449915475795,1.3736495698491733,24
Standard-DQN,3,190,21.299999999999997,0.1466635416321037,1.0998760362466176,24
Standard-DQN,3,191,19.4,0.14519690621578268,1.3777831960469484,24
Standard-DQN,3,192,20.049999999999997,0.14374493715362485,1.0643781274557114,24
Standard-DQN,3,193,16.949999999999996,0.1423074877820886,1.864625159651041,24
Standard-DQN,3,194,17.849999999999998,0.1408844129042677,0.9863913500060638,24
Standard-DQN,3,195,23.599999999999998,0.13947556877522502,1.118891938899954,24
Standard-DQN,3,196,17.95,0.13808081308747278,1.2812627342840035,24
Standard-DQN,3,197,22.149999999999995,0.13670000495659804,1.197052190080285,24
Standard-DQN,3,198,18.099999999999998,0.13533300490703207,1.451891749476393,24
Standard-DQN,3,199,21.249999999999996,0.13397967485796175,1.08340148255229,24
Standard-DQN,3,200,18.999999999999996,0.13263987810938213,1.4280968258778255,24
Standard-DQN,3,201,22.199999999999996,0.1313134793282883,1.3996485490351915,24
Standard-DQN,3,202,23.499999999999996,0.13000034453500542,1.4709194457779329,24
Standard-DQN,3,203,21.349999999999998,0.12870034108965536,1.0802737418562174,24
Standard-DQN,3,204,16.899999999999995,0.12741333767875881,0.9137284296254317,24
Standard-DQN,3,205,23.549999999999997,0.12613920430197123,1.521131691833337,24
Standard-DQN,3,206,21.249999999999993,0.12487781225895152,1.6295626610517502,24
Standard-DQN,3,207,17.9,0.123629034136362,1.384069651986162,24
Standard-DQN,3,208,16.799999999999997,0.12239274379499838,1.2933395492533843,24
Standard-DQN,3,209,16.699999999999996,0.1211688163570484,1.3076555381218593,24
Standard-DQN,3,210,22.5,0.11995712819347792,1.0951763050009806,24
Standard-DQN,3,211,22.349999999999994,0.11875755691154315,1.1841888558119535,24
Standard-DQN,3,212,20.099999999999998,0.11756998134242772,1.0962514504790306,24
Standard-DQN,3,213,12.250000000000002,0.11639428152900344,1.3282547866304715,24
Standard-DQN,3,214,17.049999999999997,0.11523033871371341,1.2154896420737107,24
Standard-DQN,3,215,19.199999999999996,0.11407803532657627,1.9942671656608582,24
Standard-DQN,3,216,21.199999999999996,0.11293725497331052,1.5696029632041852,24
Standard-DQN,3,217,20.299999999999997,0.1118078824235774,1.2464398586501677,24
Standard-DQN,3,218,13.05,0.11068980359934164,1.6789245046675205,24
Standard-DQN,3,219,18.999999999999996,0.10958290556334822,1.0494952220469713,24
Standard-DQN,3,220,18.999999999999996,0.10848707650771475,1.324826934064428,24
Standard-DQN,3,221,17.749999999999996,0.1074022057426376,1.3707800097763538,24
Standard-DQN,3,222,23.699999999999996,0.10632818368521123,1.645908624554674,24
Standard-DQN,3,223,21.4,0.10526490184835911,1.3214546144008636,24
Standard-DQN,3,224,22.499999999999996,0.10421225282987552,1.3512868682543437,24
Standard-DQN,3,225,17.949999999999996,0.10317013030157676,1.7867380939424038,24
Standard-DQN,3,226,21.45,0.10213842899856099,1.8183611606558163,24
Standard-DQN,3,227,19.25,0.10111704470857538,1.0743899929026763,24
Standard-DQN,3,228,17.849999999999998,0.10010587426148963,1.5809204460432131,24
Standard-DQN,3,229,16.25,0.09910481551887473,1.1135317012667656,24
Standard-DQN,3,230,20.349999999999998,0.09811376736368599,1.5323671102523804,24
Standard-DQN,3,231,13.1,0.09713262969004913,1.5580594334751368,24
Standard-DQN,3,232,22.449999999999996,0.09616130339314863,1.9617772965381544,24
Standard-DQN,3,233,17.9,0.09519969035921715,1.4393065211673577,24
Standard-DQN,3,234,17.699999999999996,0.09424769345562498,1.7100097772975762,24
Standard-DQN,3,235,21.5,0.09330521652106873,1.6042307975391548,24
Standard-DQN,3,236,21.199999999999996,0.09237216435585804,2.0673227782050767,24
Standard-DQN,3,237,23.499999999999996,0.09144844271229946,1.1695468686521053,24
Standard-DQN,3,238,13.549999999999999,0.09053395828517646,1.4947354060908158,24
Standard-DQN,3,239,21.5,0.08962861870232469,1.6868826548258464,24
Standard-DQN,3,240,20.2,0.08873233251530144,1.5217411654690902,24
Standard-DQN,3,241,22.599999999999998,0.08784500919014843,1.46469671651721,24
Standard-DQN,3,242,21.299999999999997,0.08696655909824694,1.4438813763360183,24
Standard-DQN,3,243,20.299999999999997,0.08609689350726446,1.4027080107480288,24
Standard-DQN,3,244,22.199999999999992,0.08523592457219181,1.8214337813357513,24
Standard-DQN,3,245,13.65,0.0843835653264699,1.061277753363053,24
Standard-DQN,3,246,20.199999999999996,0.0835397296732052,1.8456687616805236,24
Standard-DQN,3,247,20.299999999999997,0.08270433237647315,1.641620087126891,24
Standard-DQN,3,248,19.049999999999997,0.08187728905270841,1.0976873723169167,24
Standard-DQN,3,249,19.999999999999993,0.08105851616218133,1.3984901352475088,24
Standard-DQN,3,250,20.299999999999997,0.08024793100055952,1.611598362525304,24
Standard-DQN,3,251,15.849999999999996,0.07944545169055392,1.3842952450116475,24
Standard-DQN,3,252,21.09999999999999,0.07865099717364837,1.2318235132843256,24
Standard-DQN,3,253,22.249999999999996,0.07786448720191189,1.1992852756132681,24
Standard-DQN,3,254,17.949999999999996,0.07708584232989277,0.9754917348424593,24
Standard-DQN,3,255,13.25,0.07631498390659384,0.8791660337398449,24
Standard-DQN,3,256,16.9,0.07555183406752791,0.997967324530085,24
Standard-DQN,3,257,16.749999999999996,0.07479631572685264,1.1009878845264514,24
Standard-DQN,3,258,20.299999999999997,0.07404835256958411,1.1836157056192558,24
Standard-DQN,3,259,19.299999999999997,0.07330786904388827,1.2736534563203652,24
Standard-DQN,3,260,21.199999999999996,0.07257479035344938,1.6934754761556785,24
Standard-DQN,3,261,19.949999999999996,0.07184904244991488,1.8611556310206652,24
Standard-DQN,3,262,6.000000000000001,0.07113055202541574,1.1226711217314005,24
Standard-DQN,3,263,22.449999999999996,0.07041924650516158,1.0421959242473047,24
Standard-DQN,3,264,22.499999999999996,0.06971505404010997,1.1836585079630215,24
Standard-DQN,3,265,21.4,0.06901790349970886,1.4430878646671772,24
Standard-DQN,3,266,17.95,0.06832772446471178,1.0530942274878423,24
Standard-DQN,3,267,22.499999999999996,0.06764444722006466,1.5080838377277057,24
Standard-DQN,3,268,2.5999999999999988,0.066968002747864,0.9815279071529707,24
Standard-DQN,3,269,21.4,0.06629832272038537,0.8841826325903336,24
Standard-DQN,3,270,22.4,0.06563533949318151,1.2138390187174082,24
Standard-DQN,3,271,19.2,0.06497898609824969,0.9238473859926065,24
Standard-DQN,3,272,16.849999999999998,0.0643291962372672,1.0899726028243701,24
Standard-DQN,3,273,22.499999999999996,0.06368590427489453,1.035906000683705,24
Standard-DQN,3,274,23.599999999999998,0.06304904523214558,0.9957647807896137,24
Standard-DQN,3,275,19.049999999999997,0.06241855477982412,1.243324072410663,24
Standard-DQN,3,276,22.299999999999994,0.06179436923202588,1.1408382741113503,24
Standard-DQN,3,277,23.7,0.06117642553970562,0.8830685851474603,24
Standard-DQN,3,278,13.4,0.06056466128430856,1.041948792214195,24
Standard-DQN,3,279,22.249999999999993,0.05995901467146548,1.3917271761844556,24
Standard-DQN,3,280,19.2,0.05935942452475082,0.9116856132944425,24
Standard-DQN,3,281,22.4,0.058765830279503314,1.7695844235519569,24
Standard-DQN,3,282,19.099999999999994,0.05817817197670828,1.0457468771686156,24
Standard-DQN,3,283,11.95,0.057596390256941195,1.5032261001567047,24
Standard-DQN,3,284,23.599999999999998,0.05702042635437178,1.1279149893671274,24
Standard-DQN,3,285,21.449999999999996,0.05645022209082806,1.1722536620994408,24
Standard-DQN,3,286,21.199999999999996,0.05588571986991978,1.3875368709365528,24
Standard-DQN,3,287,10.65,0.055326862671220584,0.7666139478484789,24
Standard-DQN,3,288,21.4,0.05477359404450838,1.3484088834375143,24
Standard-DQN,3,289,17.9,0.054225858104063294,1.5226353872567415,24
Standard-DQN,3,290,19.4,0.05368359952302266,1.5778378769755363,24
Standard-DQN,3,291,19.1,0.053146763527792434,1.635482660184304,24
Standard-DQN,3,292,21.4,0.052615295892514506,0.86444742915531,24
Standard-DQN,3,293,21.5,0.052089142933589364,1.7185538858175278,24
Standard-DQN,3,294,14.499999999999998,0.05156825150425347,1.5050756918887298,24
Standard-DQN,3,295,8.350000000000003,0.051052568989210935,1.0352119021117687,24
Standard-DQN,3,296,16.849999999999998,0.05054204329931883,1.3242574234803517,24
Standard-DQN,3,297,10.950000000000001,0.05003662286632564,1.7082018697013457,24
Standard-DQN,3,298,22.449999999999996,0.05,1.3682217560708523,24
Standard-DQN,3,299,20.199999999999996,0.05,1.4089540876448154,24
Standard-DQN,3,300,16.9,0.05,0.7977796519796053,24
Standard-DQN,3,301,16.75,0.05,1.0328561042745907,24
Standard-DQN,3,302,20.0,0.05,1.6626595358053844,24
Standard-DQN,3,303,23.349999999999998,0.05,1.3096563164144754,24
Standard-DQN,3,304,20.199999999999996,0.05,1.325573739906152,24
Standard-DQN,3,305,21.249999999999993,0.05,0.9904007986187935,24
Standard-DQN,3,306,15.799999999999999,0.05,1.5858754018942516,24
Standard-DQN,3,307,19.199999999999996,0.05,1.189238967994849,24
Standard-DQN,3,308,22.499999999999996,0.05,1.3472421194116275,24
Standard-DQN,3,309,14.2,0.05,1.2290741801261902,24
Standard-DQN,3,310,23.499999999999996,0.05,1.3185089143613975,24
Standard-DQN,3,311,19.199999999999996,0.05,1.1142310524980228,24
Standard-DQN,3,312,21.049999999999994,0.05,1.4055913252135117,24
Standard-DQN,3,313,21.299999999999997,0.05,1.3635722206284602,24
Standard-DQN,3,314,12.249999999999998,0.05,0.958487156778574,24
Standard-DQN,3,315,14.25,0.05,0.914338830858469,24
Standard-DQN,3,316,18.999999999999996,0.05,1.1214229116837184,24
Standard-DQN,3,317,22.299999999999997,0.05,1.3277247784038384,24
Standard-DQN,3,318,19.2,0.05,1.341999862343073,24
Standard-DQN,3,319,15.999999999999998,0.05,1.511247933531801,24
Standard-DQN,3,320,20.249999999999996,0.05,1.5756120514124632,24
Standard-DQN,3,321,21.349999999999994,0.05,1.173994707564513,24
Standard-DQN,3,322,14.499999999999996,0.05,1.436216518903772,24
Standard-DQN,3,323,18.949999999999996,0.05,1.4846148006618023,24
Standard-DQN,3,324,21.4,0.05,0.9559692901869615,24
Standard-DQN,3,325,19.4,0.05,1.3909234783301752,24
Standard-DQN,3,326,20.199999999999996,0.05,1.4902637302875519,24
Standard-DQN,3,327,21.349999999999998,0.05,1.1456567669908206,24
Standard-DQN,3,328,19.099999999999998,0.05,1.0683263062189023,24
Standard-DQN,3,329,21.399999999999995,0.05,1.4880774039775133,24
Standard-DQN,3,330,19.15,0.05,1.306820151085655,24
Standard-DQN,3,331,18.099999999999994,0.05,0.8788242215911547,24
Standard-DQN,3,332,21.249999999999996,0.05,1.301755798359712,24
Standard-DQN,3,333,23.499999999999996,0.05,1.5723601033290227,24
Standard-DQN,3,334,23.449999999999996,0.05,1.2909127349654834,24
Standard-DQN,3,335,23.449999999999996,0.05,0.7528067218760649,24
Standard-DQN,3,336,20.299999999999997,0.05,1.1055793755998213,24
Standard-DQN,3,337,22.499999999999996,0.05,0.9279689931621155,24
Standard-DQN,3,338,22.299999999999997,0.05,1.124360803514719,24
Standard-DQN,3,339,19.15,0.05,1.1192314537862937,24
Standard-DQN,3,340,21.149999999999995,0.05,0.7844303417950869,24
Standard-DQN,3,341,13.949999999999998,0.05,1.2196015218893688,24
Standard-DQN,3,342,20.299999999999997,0.05,1.1838520939151447,24
Standard-DQN,3,343,19.199999999999996,0.05,1.2869252717743318,24
Standard-DQN,3,344,21.099999999999998,0.05,1.2217325779298942,24
Standard-DQN,3,345,10.899999999999999,0.05,1.294041968882084,24
Standard-DQN,3,346,20.349999999999998,0.05,1.343219315012296,24
Standard-DQN,3,347,23.09999999999999,0.05,1.3655576836317778,24
Standard-DQN,3,348,18.049999999999997,0.05,1.205318412433068,24
Standard-DQN,3,349,21.099999999999994,0.05,1.2187242495516937,24
Standard-DQN,3,350,17.849999999999998,0.05,1.1474374495446682,24
Standard-DQN,3,351,18.999999999999996,0.05,1.2553663489719231,24
Standard-DQN,3,352,20.349999999999998,0.05,1.605750969921549,24
Standard-DQN,3,353,23.599999999999998,0.05,0.9609608265260855,24
Standard-DQN,3,354,22.499999999999996,0.05,1.2619077569494646,24
Standard-DQN,3,355,19.999999999999996,0.05,1.504916690910856,24
Standard-DQN,3,356,20.999999999999993,0.05,1.4542028351376455,24
Standard-DQN,3,357,19.999999999999996,0.05,1.0949327784279983,24
Standard-DQN,3,358,17.799999999999994,0.05,1.5505907957752545,24
Standard-DQN,3,359,19.999999999999996,0.05,1.3479506118843954,24
Standard-DQN,3,360,12.649999999999999,0.05,1.2660541124641895,24
Standard-DQN,3,361,18.899999999999995,0.05,1.3285466035207112,24
Standard-DQN,3,362,20.099999999999998,0.05,1.3576257179180782,24
Standard-DQN,3,363,21.049999999999994,0.05,1.2338572399069865,24
Standard-DQN,3,364,20.249999999999996,0.05,1.6026049604018529,24
Standard-DQN,3,365,22.299999999999994,0.05,1.5988405185441177,24
Standard-DQN,3,366,20.15,0.05,1.4298706154028575,24
Standard-DQN,3,367,21.15,0.05,1.2028997726738453,24
Standard-DQN,3,368,12.100000000000001,0.05,1.6400922189156215,24
