model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,3,50,-1.4000000000000004,0.5989560064661611,1.1551701724529266,24
VQC-DQN,3,51,1.799999999999999,0.5929664464014994,1.2570803637305896,24
VQC-DQN,3,52,8.6,0.5870367819374844,1.097136452794075,24
VQC-DQN,3,53,17.749999999999996,0.5811664141181095,1.110080286860466,24
VQC-DQN,3,54,20.099999999999994,0.5753547499769285,0.85869325324893,24
VQC-DQN,3,55,11.099999999999996,0.5696012024771592,0.9765294144550959,24
VQC-DQN,3,56,13.299999999999997,0.5639051904523876,1.0352764204144478,24
VQC-DQN,3,57,13.349999999999996,0.5582661385478638,1.0691024822493393,24
VQC-DQN,3,58,-10.0,0.5526834771623851,0.7210810780525208,1
VQC-DQN,3,59,11.75,0.5471566423907612,1.1676092570026715,24
VQC-DQN,3,60,14.499999999999996,0.5416850759668536,0.6600173568973938,24
VQC-DQN,3,61,17.499999999999996,0.536268225207185,1.0892436529199283,24
VQC-DQN,3,62,2.4499999999999993,0.5309055429551132,0.8500173265735308,24
VQC-DQN,3,63,5.000000000000001,0.525596487525562,0.9325432069599628,24
VQC-DQN,3,64,4.549999999999999,0.5203405226503064,1.1125266353289287,24
VQC-DQN,3,65,6.299999999999999,0.5151371174238033,0.8762532621622086,24
VQC-DQN,3,66,-12.400000000000004,0.5099857462495653,1.0280042911569278,24
VQC-DQN,3,67,1.5499999999999998,0.5048858887870696,0.9752785029510657,24
VQC-DQN,3,68,10.999999999999998,0.4998370298991989,0.9036700520664454,24
VQC-DQN,3,69,7.75,0.49483865960020695,0.9310446741680304,24
VQC-DQN,3,70,-6.499999999999998,0.4898902730042049,0.9125383868813515,24
VQC-DQN,3,71,11.350000000000001,0.48499137027416284,1.087667944530646,24
VQC-DQN,3,72,15.749999999999998,0.4801414565714212,0.9902417895694574,24
VQC-DQN,3,73,12.399999999999999,0.475340042005707,1.00661967198054,24
VQC-DQN,3,74,-8.300000000000004,0.47058664158564995,0.9109718153874079,24
VQC-DQN,3,75,-20.05,0.4658807751697934,0.9448223114013672,3
VQC-DQN,3,76,1.649999999999999,0.4612219674180955,0.8847636642555395,24
VQC-DQN,3,77,0.10000000000000053,0.45660974774391455,0.929141583542029,24
VQC-DQN,3,78,3.9499999999999984,0.4520436502664754,0.9247525247434775,24
VQC-DQN,3,79,14.549999999999995,0.44752321376381066,0.9211888431260983,24
VQC-DQN,3,80,-11.950000000000012,0.44304798162617254,0.9323125922431549,24
VQC-DQN,3,81,-0.3500000000000002,0.4386175018099108,1.2515469764669735,24
VQC-DQN,3,82,3.4500000000000015,0.4342313267918117,1.1627060572306316,24
VQC-DQN,3,83,12.349999999999998,0.4298890135238936,1.2049339016278584,24
VQC-DQN,3,84,12.299999999999997,0.42559012338865465,1.017215887705485,24
VQC-DQN,3,85,8.2,0.4213342221547681,0.8480208789308866,24
VQC-DQN,3,86,-6.850000000000001,0.41712087993322045,1.1050788313150406,24
VQC-DQN,3,87,-2.2999999999999976,0.41294967113388825,0.9033245891332626,24
VQC-DQN,3,88,15.399999999999995,0.40882017442254937,1.0633528182903926,24
VQC-DQN,3,89,13.199999999999996,0.4047319726783239,1.048828162252903,24
VQC-DQN,3,90,14.299999999999997,0.40068465295154065,0.8046868207554022,24
VQC-DQN,3,91,11.199999999999998,0.39667780642202527,0.9785570663710436,24
VQC-DQN,3,92,-27.55,0.392711028357805,1.1495676649113495,24
VQC-DQN,3,93,11.799999999999999,0.38878391807422696,1.0590948375562828,24
VQC-DQN,3,94,19.099999999999998,0.3848960788934847,1.1720045482118924,24
VQC-DQN,3,95,8.3,0.38104711810454983,0.9858667030930519,24
VQC-DQN,3,96,16.599999999999994,0.37723664692350434,0.8425074356297652,24
VQC-DQN,3,97,15.399999999999995,0.37346428045426927,0.8381938623885313,24
VQC-DQN,3,98,18.849999999999994,0.36972963764972655,0.9793049631019434,24
VQC-DQN,3,99,14.499999999999998,0.36603234127322926,0.8588056638836861,24
VQC-DQN,3,100,17.599999999999994,0.36237201786049694,0.8363331966102123,24
VQC-DQN,3,101,11.149999999999999,0.358748297681892,1.097195992867152,24
VQC-DQN,3,102,15.749999999999996,0.35516081470507305,1.1312946503361065,24
VQC-DQN,3,103,17.799999999999997,0.3516092065580223,0.9720887752870718,24
VQC-DQN,3,104,13.449999999999998,0.34809311449244207,0.8805857586363951,24
VQC-DQN,3,105,8.849999999999998,0.34461218334751764,0.9002572322885195,24
VQC-DQN,3,106,-3.350000000000005,0.34116606151404244,0.919349193572998,24
VQC-DQN,3,107,21.249999999999993,0.337754400898902,0.8519348415235678,24
VQC-DQN,3,108,18.899999999999995,0.334376856889913,0.797245675077041,24
VQC-DQN,3,109,8.95,0.33103308832101386,0.6821553856134415,24
VQC-DQN,3,110,18.999999999999996,0.3277227574378037,0.7438209416965643,24
VQC-DQN,3,111,-7.8999999999999995,0.3244455298634257,0.9861020607252916,24
VQC-DQN,3,112,21.249999999999996,0.3212010745647914,0.7112284253040949,24
VQC-DQN,3,113,-8.300000000000004,0.3179890638191435,1.1007214536269505,24
VQC-DQN,3,114,15.749999999999998,0.31480917318095203,0.8846557339032491,24
VQC-DQN,3,115,14.6,0.3116610814491425,1.0391594171524048,24
VQC-DQN,3,116,15.849999999999998,0.30854447063465107,0.9881803281605244,24
VQC-DQN,3,117,14.2,0.30545902592830454,0.7938359261800846,24
VQC-DQN,3,118,20.2,0.3024044356690215,0.7145757954567671,24
VQC-DQN,3,119,19.099999999999998,0.29938039131233124,0.8778355487932762,24
VQC-DQN,3,120,17.849999999999998,0.2963865873992079,0.8697663017859062,24
VQC-DQN,3,121,8.45,0.29342272152521587,1.0510402725388606,24
VQC-DQN,3,122,10.2,0.2904884943099637,1.159379900743564,24
VQC-DQN,3,123,20.25,0.28758360936686406,1.0141085758805275,24
VQC-DQN,3,124,12.45,0.2847077732731954,0.9468872137367725,24
VQC-DQN,3,125,2.7500000000000013,0.28186069554046345,0.932070126136144,24
VQC-DQN,3,126,15.699999999999998,0.2790420885850588,0.8823464997112751,24
VQC-DQN,3,127,17.799999999999994,0.2762516676992082,1.038674517845114,24
VQC-DQN,3,128,14.599999999999996,0.27348915102221616,0.7658746770272652,24
VQC-DQN,3,129,18.049999999999997,0.270754259511994,0.8398759700357914,24
VQC-DQN,3,130,17.849999999999998,0.26804671691687404,0.7326718516026934,24
VQC-DQN,3,131,20.249999999999993,0.2653662497477053,0.8073671041056514,24
VQC-DQN,3,132,15.449999999999994,0.2627125872502282,0.9941692414383093,24
VQC-DQN,3,133,21.299999999999997,0.2600854613777259,0.9122340654333433,24
VQC-DQN,3,134,13.399999999999997,0.2574846067639487,0.914025911440452,24
VQC-DQN,3,135,17.799999999999997,0.2549097606963092,0.7046628029396137,24
VQC-DQN,3,136,16.649999999999995,0.2523606630893461,0.7685317645470301,24
VQC-DQN,3,137,6.2,0.24983705645845267,0.8226682804524899,24
VQC-DQN,3,138,16.849999999999998,0.24733868589386815,0.7687155157327652,24
VQC-DQN,3,139,-8.100000000000009,0.24486529903492946,0.7683510749290386,24
VQC-DQN,3,140,14.549999999999997,0.24241664604458016,0.7188486699014902,24
VQC-DQN,3,141,16.75,0.23999247958413436,1.0415819461146991,24
VQC-DQN,3,142,13.7,0.23759255478829303,1.1055076693495114,24
VQC-DQN,3,143,20.099999999999998,0.2352166292404101,0.8505099459240834,24
VQC-DQN,3,144,-10.0,0.232864462948006,1.1465637683868408,1
VQC-DQN,3,145,14.549999999999997,0.23053581831852593,1.1304638534784317,24
VQC-DQN,3,146,17.749999999999993,0.22823046013534068,0.8969740035633246,24
VQC-DQN,3,147,12.35,0.22594815553398728,0.8678214599688848,24
VQC-DQN,3,148,19.199999999999996,0.22368867397864742,0.8755926322191954,24
VQC-DQN,3,149,20.15,0.22145178723886094,1.0733452551066875,24
VQC-DQN,3,150,21.049999999999994,0.21923726936647234,0.8878829991444945,24
VQC-DQN,3,151,15.549999999999997,0.2170448966728076,1.1285882964730263,24
VQC-DQN,3,152,-20.1,0.21487444770607952,1.3256258368492126,3
VQC-DQN,3,153,12.499999999999998,0.21272570322901874,1.05647258212169,24
VQC-DQN,3,154,14.7,0.21059844619672854,1.106299030284087,24
VQC-DQN,3,155,20.15,0.20849246173476127,1.053485798339049,24
VQC-DQN,3,156,17.849999999999998,0.20640753711741366,1.0471798653403919,24
VQC-DQN,3,157,14.649999999999999,0.20434346174623952,0.9637751517196497,24
VQC-DQN,3,158,18.099999999999998,0.20230002712877712,0.9591233320534229,24
VQC-DQN,3,159,13.45,0.20027702685748935,1.0747464907666047,24
VQC-DQN,3,160,17.95,0.19827425658891445,1.1381429564207792,24
VQC-DQN,3,161,5.200000000000001,0.1962915140230253,1.199634252736966,24
VQC-DQN,3,162,8.899999999999999,0.19432859888279505,1.0333126951009035,24
VQC-DQN,3,163,17.849999999999994,0.1923853128939671,1.3989353937407334,24
VQC-DQN,3,164,12.199999999999998,0.19046145976502743,1.1210769563913345,24
VQC-DQN,3,165,13.999999999999993,0.18855684516737714,1.16982027515769,24
VQC-DQN,3,166,15.799999999999999,0.18667127671570335,0.9033175799995661,24
VQC-DQN,3,167,6.849999999999999,0.18480456394854633,0.8988513499498367,24
VQC-DQN,3,168,20.249999999999996,0.18295651830906087,0.9915227759629488,24
VQC-DQN,3,169,16.449999999999996,0.18112695312597027,1.2799339207510154,24
VQC-DQN,3,170,16.899999999999995,0.17931568359471056,1.0926892509063084,24
VQC-DQN,3,171,16.649999999999995,0.17752252675876345,0.937064778059721,24
VQC-DQN,3,172,14.099999999999996,0.17574730149117582,1.1217333264648914,24
VQC-DQN,3,173,14.2,0.17398982847626407,1.1727950529505808,24
VQC-DQN,3,174,16.349999999999994,0.17224993019150142,0.8977442144726714,24
VQC-DQN,3,175,14.499999999999996,0.1705274308895864,0.9561478402465582,24
VQC-DQN,3,176,18.949999999999996,0.16882215658069055,1.1078794846932094,24
VQC-DQN,3,177,16.699999999999996,0.16713393501488363,1.20089141279459,24
VQC-DQN,3,178,13.549999999999997,0.16546259566473479,1.0949242903540533,24
VQC-DQN,3,179,6.25,0.16380796970808745,1.235147920747598,24
VQC-DQN,3,180,18.799999999999997,0.16216989001100657,1.1442485842853785,24
VQC-DQN,3,181,14.600000000000001,0.1605481911108965,1.2272357465699315,24
VQC-DQN,3,182,20.2,0.15894270919978754,1.197813351949056,24
VQC-DQN,3,183,16.499999999999993,0.15735328210778965,0.8891510460525751,24
VQC-DQN,3,184,20.149999999999995,0.15577974928671176,1.2549985814839602,24
VQC-DQN,3,185,17.9,0.15422195179384465,1.32404353034993,24
VQC-DQN,3,186,19.799999999999994,0.1526797322759062,1.3635344778498013,24
VQC-DQN,3,187,15.699999999999996,0.15115293495314713,0.8921785360823075,24
VQC-DQN,3,188,17.749999999999996,0.14964140560361566,1.0363170243799686,24
VQC-DQN,3,189,21.399999999999995,0.1481449915475795,1.0772243961691856,24
VQC-DQN,3,190,20.149999999999995,0.1466635416321037,0.8062452233086029,24
VQC-DQN,3,191,19.299999999999997,0.14519690621578268,1.0186928765227397,24
VQC-DQN,3,192,18.649999999999995,0.14374493715362485,0.9109591841697693,24
VQC-DQN,3,193,15.899999999999997,0.1423074877820886,1.3608989156782627,24
VQC-DQN,3,194,15.799999999999999,0.1408844129042677,0.8120493677755197,24
VQC-DQN,3,195,22.249999999999996,0.13947556877522502,0.8287494468192259,24
VQC-DQN,3,196,17.95,0.13808081308747278,0.9980827259520689,24
VQC-DQN,3,197,17.699999999999996,0.13670000495659804,1.0126582911858957,24
VQC-DQN,3,198,18.099999999999998,0.13533300490703207,1.0567560562243064,24
VQC-DQN,3,199,20.099999999999998,0.13397967485796175,0.9071590409924587,24
VQC-DQN,3,200,16.799999999999997,0.13263987810938213,1.0081062950193882,24
VQC-DQN,3,201,23.349999999999994,0.1313134793282883,1.2786089510967333,24
VQC-DQN,3,202,23.299999999999994,0.13000034453500542,1.2672861609607935,24
VQC-DQN,3,203,21.349999999999998,0.12870034108965536,0.9451847219218811,24
VQC-DQN,3,204,16.9,0.12741333767875881,0.8515373772631089,24
VQC-DQN,3,205,23.399999999999995,0.12613920430197123,1.3324492474397023,24
VQC-DQN,3,206,22.199999999999992,0.12487781225895152,1.4162871583054464,24
VQC-DQN,3,207,20.099999999999998,0.123629034136362,1.0946688645829756,24
VQC-DQN,3,208,20.049999999999997,0.12239274379499838,1.0218749052534501,24
VQC-DQN,3,209,17.849999999999994,0.1211688163570484,1.0432154952238004,24
VQC-DQN,3,210,23.549999999999997,0.11995712819347792,0.8982401788234711,24
VQC-DQN,3,211,22.4,0.11875755691154315,0.9971082260211309,24
VQC-DQN,3,212,18.999999999999996,0.11756998134242772,0.9438678349057833,24
VQC-DQN,3,213,12.15,0.11639428152900344,1.1722533038506906,24
VQC-DQN,3,214,16.949999999999996,0.11523033871371341,1.046693155542016,24
VQC-DQN,3,215,20.199999999999996,0.11407803532657627,1.4781185612082481,24
VQC-DQN,3,216,22.199999999999992,0.11293725497331052,1.1325872236241896,24
VQC-DQN,3,217,21.299999999999997,0.1118078824235774,1.1232293397188187,24
VQC-DQN,3,218,13.05,0.11068980359934164,1.2875022391478221,24
VQC-DQN,3,219,19.049999999999997,0.10958290556334822,0.8675140130023161,24
VQC-DQN,3,220,18.999999999999996,0.10848707650771475,1.0871760885541637,24
VQC-DQN,3,221,17.849999999999998,0.1074022057426376,1.1567825640862186,24
VQC-DQN,3,222,23.649999999999995,0.10632818368521123,1.3667212122430403,24
VQC-DQN,3,223,22.199999999999992,0.10526490184835911,1.1178638385608792,24
VQC-DQN,3,224,21.449999999999996,0.10421225282987552,1.1251954138278961,24
VQC-DQN,3,225,17.799999999999997,0.10317013030157676,1.5212745759636164,24
VQC-DQN,3,226,23.549999999999997,0.10213842899856099,1.4109759653608005,24
VQC-DQN,3,227,19.2,0.10111704470857538,0.9281810373067856,24
VQC-DQN,3,228,19.2,0.10010587426148963,1.341778514906764,24
VQC-DQN,3,229,6.0,0.09910481551887473,1.0102186556905508,24
VQC-DQN,3,230,20.249999999999996,0.09811376736368599,1.1914696656167507,24
VQC-DQN,3,231,13.1,0.09713262969004913,1.3203262022385995,24
VQC-DQN,3,232,22.4,0.09616130339314863,1.642367448657751,24
VQC-DQN,3,233,18.9,0.09519969035921715,1.2068869822348158,24
VQC-DQN,3,234,18.9,0.09424769345562498,1.4422403648495674,24
VQC-DQN,3,235,23.699999999999996,0.09330521652106873,1.260603620360295,24
VQC-DQN,3,236,21.199999999999996,0.09237216435585804,1.740678096190095,24
VQC-DQN,3,237,22.299999999999997,0.09144844271229946,0.9708898322035869,24
VQC-DQN,3,238,13.549999999999999,0.09053395828517646,1.2013911455869675,24
VQC-DQN,3,239,20.299999999999997,0.08962861870232469,1.395124439150095,24
VQC-DQN,3,240,20.099999999999998,0.08873233251530144,1.3069508994619052,24
VQC-DQN,3,241,23.699999999999996,0.08784500919014843,1.2917542327195406,24
VQC-DQN,3,242,22.349999999999998,0.08696655909824694,1.324938878417015,24
VQC-DQN,3,243,20.15,0.08609689350726446,1.237898316855232,24
VQC-DQN,3,244,23.499999999999996,0.08523592457219181,1.6066877165188391,24
VQC-DQN,3,245,12.55,0.0843835653264699,0.9391614484290282,24
VQC-DQN,3,246,22.399999999999995,0.0835397296732052,1.5482485424727201,24
VQC-DQN,3,247,21.249999999999993,0.08270433237647315,1.467899474625786,24
VQC-DQN,3,248,19.049999999999997,0.08187728905270841,0.9564815424382687,24
VQC-DQN,3,249,20.299999999999997,0.08105851616218133,1.212413943062226,24
VQC-DQN,3,250,15.899999999999999,0.08024793100055952,1.4587099192043145,24
VQC-DQN,3,251,18.049999999999997,0.07944545169055392,1.3716882728040218,24
VQC-DQN,3,252,23.599999999999998,0.07865099717364837,1.2249180395156145,24
VQC-DQN,3,253,21.299999999999997,0.07786448720191189,1.1645590808863442,24
VQC-DQN,3,254,19.199999999999996,0.07708584232989277,1.0332842686523993,24
VQC-DQN,3,255,12.049999999999999,0.07631498390659384,0.9988595489412546,24
VQC-DQN,3,256,18.049999999999997,0.07555183406752791,1.0448789211610954,24
VQC-DQN,3,257,15.599999999999996,0.07479631572685264,1.1847585768749316,24
VQC-DQN,3,258,20.299999999999997,0.07404835256958411,1.3176809425155322,24
VQC-DQN,3,259,20.299999999999997,0.07330786904388827,1.3757484542826812,24
VQC-DQN,3,260,23.399999999999995,0.07257479035344938,1.6676794582357009,24
VQC-DQN,3,261,18.899999999999995,0.07184904244991488,1.8212050801763933,24
VQC-DQN,3,262,6.000000000000001,0.07113055202541574,1.1381707824766636,24
VQC-DQN,3,263,23.499999999999996,0.07041924650516158,1.0712171600510676,24
VQC-DQN,3,264,17.0,0.06971505404010997,1.1551688369363546,24
VQC-DQN,3,265,21.4,0.06901790349970886,1.5389492735266685,24
VQC-DQN,3,266,14.7,0.06832772446471178,1.0946032746384542,24
VQC-DQN,3,267,22.499999999999996,0.06764444722006466,1.4828158350040515,24
VQC-DQN,3,268,2.499999999999999,0.066968002747864,0.9892868371680379,24
VQC-DQN,3,269,21.199999999999996,0.06629832272038537,0.8750596459334096,24
VQC-DQN,3,270,23.499999999999996,0.06563533949318151,1.2108849883079529,24
VQC-DQN,3,271,20.3,0.06497898609824969,1.0625851477185886,24
VQC-DQN,3,272,17.949999999999996,0.0643291962372672,1.1466357118139665,24
VQC-DQN,3,273,23.449999999999996,0.06368590427489453,1.2220151852816343,24
VQC-DQN,3,274,23.599999999999998,0.06304904523214558,1.1201153931518395,24
VQC-DQN,3,275,20.049999999999997,0.06241855477982412,1.3803235664963722,24
VQC-DQN,3,276,23.549999999999997,0.06179436923202588,1.2613897444680333,24
VQC-DQN,3,277,23.699999999999996,0.06117642553970562,1.019944519425432,24
VQC-DQN,3,278,12.3,0.06056466128430856,1.1225566038240988,24
VQC-DQN,3,279,20.049999999999994,0.05995901467146548,1.5431938270727794,24
VQC-DQN,3,280,18.999999999999996,0.05935942452475082,0.9703222916771969,24
VQC-DQN,3,281,21.249999999999996,0.058765830279503314,1.7791348608831565,24
VQC-DQN,3,282,19.099999999999998,0.05817817197670828,1.02519560046494,24
VQC-DQN,3,283,9.75,0.057596390256941195,1.6179007925093174,24
VQC-DQN,3,284,21.399999999999995,0.05702042635437178,1.2367446615050237,24
VQC-DQN,3,285,22.499999999999996,0.05645022209082806,1.2119401798894007,24
VQC-DQN,3,286,21.349999999999994,0.05588571986991978,1.5555011096100013,24
VQC-DQN,3,287,15.999999999999998,0.055326862671220584,0.7439814961204926,24
VQC-DQN,3,288,21.299999999999997,0.05477359404450838,1.3307664279515545,24
VQC-DQN,3,289,16.699999999999996,0.054225858104063294,1.527882005398472,24
VQC-DQN,3,290,19.4,0.05368359952302266,1.6408609102169673,24
VQC-DQN,3,291,21.4,0.053146763527792434,1.7045821473002434,24
VQC-DQN,3,292,20.2,0.052615295892514506,1.0415460349371035,24
VQC-DQN,3,293,23.699999999999996,0.052089142933589364,1.9288399120171864,24
VQC-DQN,3,294,16.799999999999994,0.05156825150425347,1.6571357163290183,24
VQC-DQN,3,295,8.350000000000001,0.051052568989210935,1.0805044422547023,24
VQC-DQN,3,296,17.849999999999998,0.05054204329931883,1.3705518537511427,24
VQC-DQN,3,297,14.25,0.05003662286632564,1.7252074386924505,24
VQC-DQN,3,298,23.499999999999996,0.05,1.463113095300893,24
VQC-DQN,3,299,21.299999999999997,0.05,1.4900394156575203,24
VQC-DQN,3,300,18.0,0.05,0.8818098766108354,24
VQC-DQN,3,301,15.649999999999999,0.05,1.15910423733294,24
VQC-DQN,3,302,21.35,0.05,1.8461426943540573,24
VQC-DQN,3,303,23.349999999999998,0.05,1.4539972208440304,24
VQC-DQN,3,304,21.299999999999997,0.05,1.565692628423373,24
VQC-DQN,3,305,22.299999999999994,0.05,1.180159853771329,24
VQC-DQN,3,306,14.699999999999998,0.05,1.7682482774058979,24
VQC-DQN,3,307,18.099999999999998,0.05,1.3700785084317129,24
VQC-DQN,3,308,22.499999999999996,0.05,1.4641009625047445,24
VQC-DQN,3,309,14.3,0.05,1.4438584527621667,24
VQC-DQN,3,310,23.499999999999993,0.05,1.570152387022972,24
VQC-DQN,3,311,19.199999999999996,0.05,1.3847299466530483,24
VQC-DQN,3,312,18.899999999999995,0.05,1.633351235340039,24
VQC-DQN,3,313,21.299999999999997,0.05,1.7179075082143147,24
VQC-DQN,3,314,9.95,0.05,1.1347968677679698,24
VQC-DQN,3,315,14.299999999999999,0.05,0.9872208318362633,24
VQC-DQN,3,316,19.099999999999998,0.05,1.2503620218485594,24
VQC-DQN,3,317,20.14999999999999,0.05,1.4086157934119303,24
VQC-DQN,3,318,19.2,0.05,1.5481304445614417,24
VQC-DQN,3,319,17.149999999999995,0.05,1.6749076843261719,24
VQC-DQN,3,320,20.249999999999996,0.05,1.6716248175750177,24
VQC-DQN,3,321,20.349999999999998,0.05,1.3510070430735748,24
VQC-DQN,3,322,15.849999999999998,0.05,1.6134477288772662,24
VQC-DQN,3,323,17.999999999999996,0.05,1.6124727583179872,24
VQC-DQN,3,324,20.199999999999996,0.05,1.2591342131296794,24
VQC-DQN,3,325,18.299999999999997,0.05,1.5869391032805045,24
VQC-DQN,3,326,20.099999999999998,0.05,1.7148679879804452,24
VQC-DQN,3,327,21.4,0.05,1.3065189104527235,24
VQC-DQN,3,328,21.249999999999996,0.05,1.2386602361996968,24
VQC-DQN,3,329,21.399999999999995,0.05,1.715157759686311,24
VQC-DQN,3,330,20.3,0.05,1.5711550594617922,24
VQC-DQN,3,331,19.099999999999994,0.05,1.0451041000584762,24
VQC-DQN,3,332,22.299999999999997,0.05,1.541556258375446,24
VQC-DQN,3,333,23.499999999999996,0.05,1.8126463685184717,24
VQC-DQN,3,334,21.299999999999997,0.05,1.5801873492697875,24
VQC-DQN,3,335,23.599999999999998,0.05,0.9478247712055842,24
VQC-DQN,3,336,20.4,0.05,1.3008170022318761,24
VQC-DQN,3,337,21.4,0.05,1.0704815424978733,24
VQC-DQN,3,338,20.099999999999998,0.05,1.3487033403168123,24
VQC-DQN,3,339,19.15,0.05,1.4077691944936912,24
VQC-DQN,3,340,21.299999999999997,0.05,0.910112859060367,24
VQC-DQN,3,341,14.3,0.05,1.3395464109877746,24
VQC-DQN,3,342,19.199999999999996,0.05,1.333986058831215,24
VQC-DQN,3,343,16.9,0.05,1.4182529971003532,24
VQC-DQN,3,344,23.499999999999996,0.05,1.3419278040528297,24
VQC-DQN,3,345,12.999999999999998,0.05,1.4064089978734653,24
VQC-DQN,3,346,20.25,0.05,1.4325944675753515,24
VQC-DQN,3,347,22.5,0.05,1.5431623253971338,24
VQC-DQN,3,348,20.199999999999996,0.05,1.4049906848619382,24
VQC-DQN,3,349,20.15,0.05,1.4118714394668739,24
VQC-DQN,3,350,17.95,0.05,1.2403776310384274,24
VQC-DQN,3,351,20.15,0.05,1.2302433606237173,24
VQC-DQN,3,352,20.15,0.05,1.6192916271587212,24
VQC-DQN,3,353,23.599999999999998,0.05,1.0355697274208069,24
VQC-DQN,3,354,23.599999999999998,0.05,1.3892800540973742,24
VQC-DQN,3,355,22.349999999999998,0.05,1.621391385793686,24
VQC-DQN,3,356,22.4,0.05,1.5524528939276934,24
VQC-DQN,3,357,21.2,0.05,1.1156283933669329,24
VQC-DQN,3,358,18.249999999999996,0.05,1.5370505812267463,24
VQC-DQN,3,359,23.399999999999995,0.05,1.501380743458867,24
VQC-DQN,3,360,15.299999999999999,0.05,1.2929206949969132,24
VQC-DQN,3,361,20.249999999999996,0.05,1.377578169728319,24
VQC-DQN,3,362,18.999999999999996,0.05,1.3030424416065216,24
VQC-DQN,3,363,20.149999999999995,0.05,1.291903632382552,24
VQC-DQN,3,364,20.15,0.05,1.6906584165990353,24
VQC-DQN,3,365,22.4,0.05,1.5707081587364276,24
VQC-DQN,3,366,21.249999999999996,0.05,1.465887784337004,24
VQC-DQN,3,367,19.15,0.05,1.1574942128111918,24
