model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,6,38,-1.150000000000001,0.6757290490602831,1.4235727339982986,24
Standard-DQN,6,39,6.449999999999997,0.6689717585696803,1.375686285396417,24
Standard-DQN,6,40,-25.1,0.6622820409839835,1.5722982585430145,4
Standard-DQN,6,41,8.699999999999998,0.6556592205741436,1.522307110329469,24
Standard-DQN,6,42,-10.0,0.6491026283684022,1.2191705703735352,1
Standard-DQN,6,43,4.55,0.6426116020847181,1.6561767607927322,24
Standard-DQN,6,44,-18.34999999999999,0.6361854860638709,1.6312230105201404,24
Standard-DQN,6,45,2.3,0.6298236312032323,1.3730073099335034,24
Standard-DQN,6,46,4.3,0.6235253948912,1.439065342148145,24
Standard-DQN,6,47,-20.65,0.617290140942288,1.490043158714588,13
Standard-DQN,6,48,3.5500000000000003,0.6111172395328651,1.3099654540419579,24
Standard-DQN,6,49,15.449999999999998,0.6050060671375365,1.2155746792753537,24
Standard-DQN,6,50,13.499999999999998,0.5989560064661611,1.247392650693655,24
Standard-DQN,6,51,3.6499999999999995,0.5929664464014994,1.676227296392123,24
Standard-DQN,6,52,13.199999999999996,0.5870367819374844,1.2994527916113536,24
Standard-DQN,6,53,11.1,0.5811664141181095,1.388272042075793,24
Standard-DQN,6,54,8.9,0.5753547499769285,1.2583677272001903,24
Standard-DQN,6,55,-43.949999999999996,0.5696012024771592,1.386363777021567,24
Standard-DQN,6,56,10.099999999999998,0.5639051904523876,1.3591687406102817,24
Standard-DQN,6,57,-12.0,0.5582661385478638,1.141442324434008,21
Standard-DQN,6,58,-4.449999999999999,0.5526834771623851,1.1517289107044537,24
Standard-DQN,6,59,-31.85,0.5471566423907612,1.1315564975142478,20
Standard-DQN,6,60,3.65,0.5416850759668536,1.1559150703251362,24
Standard-DQN,6,61,-38.900000000000006,0.536268225207185,1.4540671428044638,15
Standard-DQN,6,62,3.1499999999999986,0.5309055429551132,1.348908320069313,24
Standard-DQN,6,63,9.65,0.525596487525562,1.3224981849392254,24
Standard-DQN,6,64,4.55,0.5203405226503064,1.2278630162278812,24
Standard-DQN,6,65,-20.550000000000008,0.5151371174238033,1.3450445805986722,24
Standard-DQN,6,66,4.3500000000000005,0.5099857462495653,1.411333257953326,24
Standard-DQN,6,67,8.149999999999999,0.5048858887870696,1.1413394895692666,24
Standard-DQN,6,68,7.899999999999999,0.4998370298991989,1.2464925323923428,24
Standard-DQN,6,69,1.1000000000000014,0.49483865960020695,1.1661393716931343,24
Standard-DQN,6,70,10.2,0.4898902730042049,1.1337777276833851,24
Standard-DQN,6,71,9.9,0.48499137027416284,1.2379075822730858,24
Standard-DQN,6,72,9.2,0.4801414565714212,1.2710078830520313,24
Standard-DQN,6,73,-5.05,0.475340042005707,1.0165212973952293,24
Standard-DQN,6,74,12.449999999999998,0.47058664158564995,1.1664068462948005,24
Standard-DQN,6,75,11.099999999999998,0.4658807751697934,1.1542607049147289,24
Standard-DQN,6,76,11.299999999999997,0.4612219674180955,1.1004866423706214,24
Standard-DQN,6,77,14.449999999999998,0.45660974774391455,1.0408757477998734,24
Standard-DQN,6,78,-3.050000000000001,0.4520436502664754,1.1567535114785035,24
Standard-DQN,6,79,14.399999999999995,0.44752321376381066,1.1494172190626462,24
Standard-DQN,6,80,10.45,0.44304798162617254,1.2540523931384087,24
Standard-DQN,6,81,9.999999999999998,0.4386175018099108,1.025460875282685,24
Standard-DQN,6,82,-3.5999999999999988,0.4342313267918117,1.0764402362207572,24
Standard-DQN,6,83,8.849999999999998,0.4298890135238936,1.1415409644444783,24
Standard-DQN,6,84,17.649999999999995,0.42559012338865465,1.123413975040118,24
Standard-DQN,6,85,-2.85,0.4213342221547681,1.135123573243618,24
Standard-DQN,6,86,3.9499999999999993,0.41712087993322045,1.0675453022122383,24
Standard-DQN,6,87,16.849999999999998,0.41294967113388825,1.00473927333951,24
Standard-DQN,6,88,14.499999999999998,0.40882017442254937,0.8732136785984039,24
Standard-DQN,6,89,13.499999999999996,0.4047319726783239,0.9447289165109396,24
Standard-DQN,6,90,-0.24999999999999936,0.40068465295154065,1.0563966035842896,24
Standard-DQN,6,91,-4.700000000000006,0.39667780642202527,1.138473351796468,24
Standard-DQN,6,92,9.1,0.392711028357805,1.1646320447325706,24
Standard-DQN,6,93,4.75,0.38878391807422696,0.9623744382212559,24
Standard-DQN,6,94,13.449999999999998,0.3848960788934847,0.9987775062521299,24
Standard-DQN,6,95,14.549999999999995,0.38104711810454983,0.997859130303065,24
Standard-DQN,6,96,11.2,0.37723664692350434,0.945556233326594,24
Standard-DQN,6,97,13.549999999999999,0.37346428045426927,1.018253003557523,24
Standard-DQN,6,98,13.549999999999997,0.36972963764972655,0.9579992269476255,24
Standard-DQN,6,99,13.249999999999998,0.36603234127322926,0.8931751139461994,24
Standard-DQN,6,100,-10.0,0.36237201786049694,0.9625093340873718,1
Standard-DQN,6,101,-23.200000000000003,0.358748297681892,1.3511326077083747,24
Standard-DQN,6,102,8.8,0.35516081470507305,1.0403135009109974,24
Standard-DQN,6,103,8.8,0.3516092065580223,0.9511484205722809,24
Standard-DQN,6,104,7.3999999999999995,0.34809311449244207,0.7797642685472965,24
Standard-DQN,6,105,11.15,0.34461218334751764,1.0593923839430015,24
Standard-DQN,6,106,20.049999999999997,0.34116606151404244,1.1167845651507378,24
Standard-DQN,6,107,5.7,0.337754400898902,1.157512736817201,24
Standard-DQN,6,108,10.649999999999997,0.334376856889913,1.0346789931257565,24
Standard-DQN,6,109,9.05,0.33103308832101386,1.0494085165361564,24
Standard-DQN,6,110,18.899999999999995,0.3277227574378037,0.9571292189260324,24
Standard-DQN,6,111,4.95,0.3244455298634257,1.042776317646106,24
Standard-DQN,6,112,14.449999999999996,0.3212010745647914,1.0413899285097916,24
Standard-DQN,6,113,17.599999999999994,0.3179890638191435,1.0532426511247952,24
Standard-DQN,6,114,-5.100000000000007,0.31480917318095203,0.9801465794444084,24
Standard-DQN,6,115,11.1,0.3116610814491425,1.0484125353395939,24
Standard-DQN,6,116,16.499999999999996,0.30854447063465107,0.8978550384442011,24
Standard-DQN,6,117,15.749999999999998,0.30545902592830454,0.9135115295648575,24
Standard-DQN,6,118,19.949999999999992,0.3024044356690215,0.9583187811076641,24
Standard-DQN,6,119,20.2,0.29938039131233124,0.7009059029320875,24
Standard-DQN,6,120,17.949999999999996,0.2963865873992079,0.8308595499644676,24
Standard-DQN,6,121,15.749999999999996,0.29342272152521587,0.8697981735070547,24
Standard-DQN,6,122,14.6,0.2904884943099637,0.8631001754353443,24
Standard-DQN,6,123,4.6,0.28758360936686406,0.8119448348879814,24
Standard-DQN,6,124,18.799999999999994,0.2847077732731954,1.0098112498720486,24
Standard-DQN,6,125,17.849999999999998,0.28186069554046345,0.887718121210734,24
Standard-DQN,6,126,2.6499999999999972,0.2790420885850588,0.7956214187045892,24
Standard-DQN,6,127,-4.150000000000001,0.2762516676992082,0.9746066313236952,24
Standard-DQN,6,128,21.049999999999997,0.27348915102221616,1.0292936861515045,24
Standard-DQN,6,129,17.9,0.270754259511994,0.7899663168936968,24
Standard-DQN,6,130,11.999999999999998,0.26804671691687404,0.8648226416359345,24
Standard-DQN,6,131,11.899999999999999,0.2653662497477053,0.984919335693121,24
Standard-DQN,6,132,21.299999999999997,0.2627125872502282,0.8864105014751354,24
Standard-DQN,6,133,18.9,0.2600854613777259,1.0436171864469845,24
Standard-DQN,6,134,18.900000000000002,0.2574846067639487,0.9586308083186547,24
Standard-DQN,6,135,14.899999999999999,0.2549097606963092,0.9073071361829838,24
Standard-DQN,6,136,-2.3999999999999995,0.2523606630893461,1.0090992785990238,24
Standard-DQN,6,137,17.899999999999995,0.24983705645845267,0.9790770846108595,24
Standard-DQN,6,138,7.200000000000001,0.24733868589386815,1.0446336654325326,24
Standard-DQN,6,139,15.549999999999995,0.24486529903492946,0.8884114275376002,24
Standard-DQN,6,140,20.049999999999997,0.24241664604458016,0.8391527322431406,24
Standard-DQN,6,141,19.299999999999997,0.23999247958413436,1.1167077800879877,24
Standard-DQN,6,142,18.949999999999996,0.23759255478829303,1.0365957953035831,24
Standard-DQN,6,143,18.049999999999997,0.2352166292404101,1.150322371472915,24
Standard-DQN,6,144,7.35,0.232864462948006,1.1294790282845497,24
Standard-DQN,6,145,-5.550000000000002,0.23053581831852593,1.0702411197125912,24
Standard-DQN,6,146,19.899999999999995,0.22823046013534068,0.9148666001856327,24
Standard-DQN,6,147,17.099999999999998,0.22594815553398728,1.0536442007869482,24
Standard-DQN,6,148,17.849999999999998,0.22368867397864742,1.1678217388689518,24
Standard-DQN,6,149,-10.0,0.22145178723886094,0.48715588450431824,1
Standard-DQN,6,150,10.699999999999998,0.21923726936647234,1.1753677688539028,24
Standard-DQN,6,151,14.199999999999998,0.2170448966728076,1.0828582420945168,24
Standard-DQN,6,152,21.249999999999996,0.21487444770607952,0.8471998957296213,24
Standard-DQN,6,153,15.749999999999996,0.21272570322901874,0.863208149249355,24
Standard-DQN,6,154,14.899999999999999,0.21059844619672854,0.9415350612252951,24
Standard-DQN,6,155,19.049999999999997,0.20849246173476127,0.9639898290236791,24
Standard-DQN,6,156,20.25,0.20640753711741366,0.8320538519571224,24
Standard-DQN,6,157,18.999999999999996,0.20434346174623952,0.9058039101461569,24
Standard-DQN,6,158,16.9,0.20230002712877712,1.0527028969178598,24
Standard-DQN,6,159,14.850000000000001,0.20027702685748935,0.8630859764913718,24
Standard-DQN,6,160,20.199999999999996,0.19827425658891445,1.210515755539139,24
Standard-DQN,6,161,14.499999999999998,0.1962915140230253,1.3855731338262558,24
Standard-DQN,6,162,21.299999999999997,0.19432859888279505,1.1766456092397373,24
Standard-DQN,6,163,19.099999999999994,0.1923853128939671,1.273851715028286,24
Standard-DQN,6,164,-10.0,0.19046145976502743,1.9112263917922974,1
Standard-DQN,6,165,-8.200000000000003,0.18855684516737714,0.9023244070510069,24
Standard-DQN,6,166,16.9,0.18667127671570335,0.9837114717811346,24
Standard-DQN,6,167,18.949999999999996,0.18480456394854633,1.256204867735505,24
Standard-DQN,6,168,16.899999999999995,0.18295651830906087,1.1388641111552715,24
Standard-DQN,6,169,17.849999999999994,0.18112695312597027,1.0169895055393379,24
Standard-DQN,6,170,19.049999999999997,0.17931568359471056,1.1234971024096012,24
Standard-DQN,6,171,15.899999999999999,0.17752252675876345,1.0729326301564772,24
Standard-DQN,6,172,16.749999999999996,0.17574730149117582,1.0439879937718313,24
Standard-DQN,6,173,18.949999999999996,0.17398982847626407,1.2308254912495613,24
Standard-DQN,6,174,19.049999999999997,0.17224993019150142,0.892433766896526,24
Standard-DQN,6,175,12.15,0.1705274308895864,1.1403751199444134,24
Standard-DQN,6,176,20.049999999999994,0.16882215658069055,0.9073668016741673,24
Standard-DQN,6,177,20.049999999999994,0.16713393501488363,0.9717101833472649,24
Standard-DQN,6,178,17.799999999999997,0.16546259566473479,1.123113411789139,24
Standard-DQN,6,179,12.150000000000002,0.16380796970808745,0.9589356233676275,24
Standard-DQN,6,180,20.049999999999994,0.16216989001100657,0.9763700577119986,24
Standard-DQN,6,181,9.050000000000002,0.1605481911108965,1.0566352810710669,24
Standard-DQN,6,182,18.05,0.15894270919978754,1.1190983454386394,24
Standard-DQN,6,183,20.2,0.15735328210778965,1.1857067625969648,24
Standard-DQN,6,184,22.499999999999996,0.15577974928671176,1.298494099949797,24
Standard-DQN,6,185,16.7,0.15422195179384465,1.2783138168354828,24
Standard-DQN,6,186,2.1499999999999977,0.1526797322759062,0.9902655128389597,24
Standard-DQN,6,187,18.949999999999996,0.15115293495314713,1.1512081151207287,24
Standard-DQN,6,188,13.55,0.14964140560361566,0.8680467332402865,24
Standard-DQN,6,189,21.4,0.1481449915475795,0.9385421412686507,24
Standard-DQN,6,190,18.849999999999994,0.1466635416321037,1.062504943460226,24
Standard-DQN,6,191,21.4,0.14519690621578268,1.3468697903056939,24
Standard-DQN,6,192,16.9,0.14374493715362485,0.9653301772971948,24
Standard-DQN,6,193,17.15,0.1423074877820886,1.3144231488307316,24
Standard-DQN,6,194,17.0,0.1408844129042677,1.0765481883039076,24
Standard-DQN,6,195,20.099999999999998,0.13947556877522502,1.1583827237288158,24
Standard-DQN,6,196,21.15,0.13808081308747278,1.2943212427198887,24
Standard-DQN,6,197,22.4,0.13670000495659804,1.1041850556309025,24
Standard-DQN,6,198,16.749999999999996,0.13533300490703207,1.1091318322966497,24
Standard-DQN,6,199,17.899999999999995,0.13397967485796175,1.5752904067436855,24
Standard-DQN,6,200,22.299999999999997,0.13263987810938213,1.2155962542941172,24
Standard-DQN,6,201,22.199999999999996,0.1313134793282883,0.9389934993038574,24
Standard-DQN,6,202,19.25,0.13000034453500542,1.2413577859600384,24
Standard-DQN,6,203,20.2,0.12870034108965536,1.1988240834325552,24
Standard-DQN,6,204,18.949999999999996,0.12741333767875881,1.54823483278354,24
Standard-DQN,6,205,15.849999999999998,0.12613920430197123,1.427610360706846,24
Standard-DQN,6,206,9.8,0.12487781225895152,1.3120570008953412,24
Standard-DQN,6,207,16.9,0.123629034136362,1.2568615519752104,24
Standard-DQN,6,208,23.699999999999996,0.12239274379499838,0.8461601417511702,24
Standard-DQN,6,209,0.9999999999999973,0.1211688163570484,1.0789526924490929,24
Standard-DQN,6,210,13.6,0.11995712819347792,1.1682581417262554,24
Standard-DQN,6,211,22.249999999999996,0.11875755691154315,1.3809872704247634,24
Standard-DQN,6,212,18.999999999999996,0.11756998134242772,1.3452580353866022,24
Standard-DQN,6,213,18.999999999999996,0.11639428152900344,0.9056713202347358,24
Standard-DQN,6,214,22.4,0.11523033871371341,0.8592599375794331,24
Standard-DQN,6,215,20.049999999999997,0.11407803532657627,1.228597513710459,24
Standard-DQN,6,216,18.099999999999994,0.11293725497331052,1.0210524555295706,24
Standard-DQN,6,217,12.05,0.1118078824235774,1.21210944155852,24
Standard-DQN,6,218,21.4,0.11068980359934164,1.1159555927539866,24
Standard-DQN,6,219,18.849999999999998,0.10958290556334822,1.3634256025155385,24
Standard-DQN,6,220,18.999999999999996,0.10848707650771475,1.0954231936484575,24
Standard-DQN,6,221,21.299999999999997,0.1074022057426376,0.8929876300195853,24
Standard-DQN,6,222,20.099999999999994,0.10632818368521123,1.2958163718382518,24
Standard-DQN,6,223,20.199999999999996,0.10526490184835911,1.16987513191998,24
Standard-DQN,6,224,21.249999999999996,0.10421225282987552,0.9193323086947203,24
Standard-DQN,6,225,22.45,0.10317013030157676,1.5825057265659173,24
Standard-DQN,6,226,20.299999999999997,0.10213842899856099,1.026030296459794,24
Standard-DQN,6,227,13.6,0.10111704470857538,0.8282565375169119,24
Standard-DQN,6,228,22.249999999999996,0.10010587426148963,1.2831528360644977,24
Standard-DQN,6,229,16.65,0.09910481551887473,1.1628755864997704,24
Standard-DQN,6,230,2.3999999999999995,0.09811376736368599,1.0767055284231901,24
Standard-DQN,6,231,20.15,0.09713262969004913,1.2537191808223724,24
Standard-DQN,6,232,18.949999999999996,0.09616130339314863,1.0408146250993013,24
Standard-DQN,6,233,0.25,0.09519969035921715,1.2917259118209283,24
Standard-DQN,6,234,19.999999999999996,0.09424769345562498,1.347403895109892,24
Standard-DQN,6,235,17.9,0.09330521652106873,1.1253788974136114,24
Standard-DQN,6,236,22.4,0.09237216435585804,1.1225648410618305,24
Standard-DQN,6,237,10.050000000000002,0.09144844271229946,1.0274594103296597,24
Standard-DQN,6,238,15.649999999999999,0.09053395828517646,1.3851075066874425,24
Standard-DQN,6,239,22.299999999999997,0.08962861870232469,1.0622834389408429,24
Standard-DQN,6,240,1.0499999999999998,0.08873233251530144,1.2764100233713787,24
Standard-DQN,6,241,23.549999999999997,0.08784500919014843,0.9483407630274693,24
Standard-DQN,6,242,20.299999999999997,0.08696655909824694,1.296928022056818,24
Standard-DQN,6,243,13.85,0.08609689350726446,1.225591041147709,24
Standard-DQN,6,244,19.049999999999997,0.08523592457219181,1.0536145605146885,24
Standard-DQN,6,245,21.199999999999996,0.0843835653264699,1.1074173686405022,24
Standard-DQN,6,246,19.049999999999997,0.0835397296732052,1.312360307822625,24
Standard-DQN,6,247,23.599999999999998,0.08270433237647315,1.390343777835369,24
Standard-DQN,6,248,21.249999999999996,0.08187728905270841,1.28612261886398,24
Standard-DQN,6,249,22.399999999999995,0.08105851616218133,0.8524495251476765,24
Standard-DQN,6,250,21.4,0.08024793100055952,1.1259724274277687,24
Standard-DQN,6,251,22.299999999999997,0.07944545169055392,1.2534492320070665,24
Standard-DQN,6,252,23.749999999999996,0.07865099717364837,1.3470566924661398,24
Standard-DQN,6,253,19.15,0.07786448720191189,1.4839857183396816,24
Standard-DQN,6,254,17.95,0.07708584232989277,1.3022346993287404,24
Standard-DQN,6,255,19.199999999999996,0.07631498390659384,1.7197161068518956,24
Standard-DQN,6,256,20.199999999999996,0.07555183406752791,1.2736579502622287,24
Standard-DQN,6,257,22.499999999999996,0.07479631572685264,1.5749679418901603,24
Standard-DQN,6,258,21.400000000000002,0.07404835256958411,1.057096928358078,24
Standard-DQN,6,259,20.35,0.07330786904388827,1.1470715620865424,24
Standard-DQN,6,260,23.399999999999995,0.07257479035344938,1.4000968455026548,24
Standard-DQN,6,261,21.299999999999997,0.07184904244991488,1.1428627247611682,24
Standard-DQN,6,262,17.949999999999996,0.07113055202541574,1.278666403144598,24
Standard-DQN,6,263,21.199999999999996,0.07041924650516158,1.3248890197525423,24
Standard-DQN,6,264,21.5,0.06971505404010997,0.9539841922620932,24
Standard-DQN,6,265,15.899999999999999,0.06901790349970886,0.9412935754905144,24
Standard-DQN,6,266,20.299999999999997,0.06832772446471178,1.0938217180470626,24
Standard-DQN,6,267,20.15,0.06764444722006466,1.374580114458998,24
Standard-DQN,6,268,21.349999999999994,0.066968002747864,1.4773940009375413,24
Standard-DQN,6,269,17.9,0.06629832272038537,1.095662947744131,24
Standard-DQN,6,270,19.149999999999995,0.06563533949318151,0.8814755883067846,24
Standard-DQN,6,271,16.95,0.06497898609824969,1.4193778733412425,24
Standard-DQN,6,272,19.15,0.0643291962372672,1.0505632205555837,24
Standard-DQN,6,273,12.0,0.06368590427489453,1.0111708870778482,24
Standard-DQN,6,274,21.399999999999995,0.06304904523214558,1.3352955871572096,24
Standard-DQN,6,275,20.199999999999996,0.06241855477982412,1.2935155375550191,24
Standard-DQN,6,276,21.299999999999997,0.06179436923202588,0.8104965717842182,24
Standard-DQN,6,277,15.749999999999998,0.06117642553970562,0.8564572054892778,24
Standard-DQN,6,278,15.399999999999999,0.06056466128430856,1.4675335474312305,24
Standard-DQN,6,279,21.25,0.05995901467146548,1.5961911318202813,24
Standard-DQN,6,280,9.75,0.05935942452475082,1.3910746953139703,24
Standard-DQN,6,281,17.0,0.058765830279503314,1.3339268552760284,24
Standard-DQN,6,282,7.5,0.05817817197670828,1.049765075246493,24
Standard-DQN,6,283,22.099999999999994,0.057596390256941195,1.2798541945715745,24
Standard-DQN,6,284,7.1000000000000005,0.05702042635437178,1.3380909953266382,24
Standard-DQN,6,285,22.399999999999995,0.05645022209082806,1.2838780954480171,24
Standard-DQN,6,286,18.999999999999996,0.05588571986991978,1.9445121437311172,24
Standard-DQN,6,287,19.049999999999997,0.055326862671220584,1.4309947807341814,24
Standard-DQN,6,288,23.449999999999996,0.05477359404450838,1.4894588223348062,24
Standard-DQN,6,289,18.049999999999997,0.054225858104063294,1.3616822560628254,24
Standard-DQN,6,290,15.8,0.05368359952302266,1.2054559327661991,24
Standard-DQN,6,291,22.499999999999996,0.053146763527792434,1.2138191852718592,24
Standard-DQN,6,292,18.0,0.052615295892514506,1.2180163140098255,24
Standard-DQN,6,293,17.9,0.052089142933589364,1.3895127878834803,24
Standard-DQN,6,294,20.049999999999994,0.05156825150425347,1.2554677873849869,24
Standard-DQN,6,295,23.39999999999999,0.051052568989210935,1.6188526538511117,24
Standard-DQN,6,296,15.199999999999996,0.05054204329931883,1.580715534587701,24
Standard-DQN,6,297,20.299999999999997,0.05003662286632564,1.1470723568151395,24
Standard-DQN,6,298,19.0,0.05,1.597043389454484,24
Standard-DQN,6,299,21.299999999999994,0.05,1.3888595116635163,24
Standard-DQN,6,300,20.299999999999997,0.05,1.1601667044063408,24
Standard-DQN,6,301,18.999999999999996,0.05,1.7574962253371875,24
Standard-DQN,6,302,10.8,0.05,1.5333239150544007,24
Standard-DQN,6,303,23.599999999999994,0.05,1.2948303259909153,24
Standard-DQN,6,304,13.2,0.05,1.1093427451948326,24
Standard-DQN,6,305,23.299999999999994,0.05,1.2447132741411526,24
Standard-DQN,6,306,21.299999999999997,0.05,1.374670787403981,24
Standard-DQN,6,307,16.499999999999993,0.05,1.1155986736218135,24
Standard-DQN,6,308,16.65,0.05,1.131760846823454,24
Standard-DQN,6,309,20.299999999999997,0.05,1.398688626786073,24
Standard-DQN,6,310,19.099999999999998,0.05,1.1778028135498364,24
Standard-DQN,6,311,20.199999999999992,0.05,1.8640720297892888,24
Standard-DQN,6,312,20.099999999999994,0.05,1.652538472165664,24
Standard-DQN,6,313,19.049999999999997,0.05,1.0955614025394123,24
Standard-DQN,6,314,22.399999999999995,0.05,1.268573842632274,24
Standard-DQN,6,315,19.1,0.05,1.462199669952194,24
Standard-DQN,6,316,12.849999999999998,0.05,1.1964493424942095,24
Standard-DQN,6,317,20.149999999999995,0.05,1.7234822772443295,24
Standard-DQN,6,318,14.249999999999998,0.05,1.260079054782788,24
Standard-DQN,6,319,-8.000000000000009,0.05,0.9701258322844902,24
Standard-DQN,6,320,-10.0,0.05,1.0308303833007812,1
Standard-DQN,6,321,20.099999999999994,0.05,1.3738730642944574,24
Standard-DQN,6,322,19.25,0.05,1.6872866737345855,24
Standard-DQN,6,323,18.949999999999996,0.05,1.1600410093863804,24
Standard-DQN,6,324,22.499999999999996,0.05,0.7928476637850205,24
Standard-DQN,6,325,15.549999999999995,0.05,1.19187591286997,24
Standard-DQN,6,326,22.449999999999996,0.05,0.978175550699234,24
Standard-DQN,6,327,21.149999999999995,0.05,1.2311779508988063,24
Standard-DQN,6,328,20.199999999999996,0.05,1.2570710418124993,24
Standard-DQN,6,329,16.849999999999998,0.05,1.2512853940327961,24
Standard-DQN,6,330,21.5,0.05,1.5441261293987434,24
Standard-DQN,6,331,22.499999999999996,0.05,1.3685126875837643,24
Standard-DQN,6,332,14.3,0.05,1.5020372128734987,24
Standard-DQN,6,333,19.099999999999998,0.05,1.3395402270058792,24
Standard-DQN,6,334,21.199999999999996,0.05,1.2995750686774652,24
Standard-DQN,6,335,15.549999999999997,0.05,1.0047350091238816,24
Standard-DQN,6,336,22.499999999999996,0.05,0.843234537790219,24
Standard-DQN,6,337,15.549999999999995,0.05,1.4701382194956143,24
Standard-DQN,6,338,9.75,0.05,1.2482421062886715,24
Standard-DQN,6,339,14.7,0.05,1.1962258536368608,24
Standard-DQN,6,340,19.899999999999995,0.05,0.9314680049816767,24
Standard-DQN,6,341,19.05,0.05,1.0219295856853325,24
Standard-DQN,6,342,19.099999999999998,0.05,1.3367982767522335,24
Standard-DQN,6,343,14.399999999999995,0.05,1.161056291932861,24
Standard-DQN,6,344,20.449999999999996,0.05,1.0859808636208375,24
Standard-DQN,6,345,20.2,0.05,1.2580898491044838,24
Standard-DQN,6,346,20.199999999999996,0.05,1.3462436757981777,24
Standard-DQN,6,347,20.249999999999996,0.05,1.3554919225474198,24
Standard-DQN,6,348,20.299999999999997,0.05,1.148131790260474,24
Standard-DQN,6,349,21.299999999999997,0.05,1.1209908835589886,24
Standard-DQN,6,350,23.449999999999996,0.05,0.9847640370329221,24
Standard-DQN,6,351,20.299999999999997,0.05,1.3655771327515442,24
Standard-DQN,6,352,23.65,0.05,1.011610393722852,24
Standard-DQN,6,353,22.449999999999996,0.05,1.1759224496781826,24
Standard-DQN,6,354,22.4,0.05,1.101365494231383,24
Standard-DQN,6,355,19.1,0.05,1.5428120984385412,24
Standard-DQN,6,356,20.299999999999997,0.05,1.096600775917371,24
Standard-DQN,6,357,22.4,0.05,1.4868316184729338,24
Standard-DQN,6,358,22.45,0.05,1.2642699150989454,24
Standard-DQN,6,359,21.4,0.05,1.3124537467956543,24
Standard-DQN,6,360,21.299999999999997,0.05,1.1035753215352695,24
Standard-DQN,6,361,-4.9000000000000075,0.05,1.1658491156995296,24
Standard-DQN,6,362,13.2,0.05,1.3219158115486305,24
Standard-DQN,6,363,20.099999999999998,0.05,1.2728291600942612,24
Standard-DQN,6,364,19.0,0.05,0.7754100561141968,24
Standard-DQN,6,365,22.249999999999996,0.05,1.2026125080883503,24
Standard-DQN,6,366,23.599999999999998,0.05,0.8796200069288412,24
Standard-DQN,6,367,22.4,0.05,0.8688905419160923,24
Standard-DQN,6,368,21.299999999999997,0.05,0.7544732590516409,24
Standard-DQN,6,369,23.549999999999997,0.05,1.0542080712815125,24
Standard-DQN,6,370,23.599999999999998,0.05,0.8075105727960666,24
